"{\"primeCols\":[],\"tableId\":\"Milk_bank\",\"currentViewType\":\"Graph\",\"columns\":[\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Procedure_id\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Procedure_id\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Procedure_id\\\\\\\"\\\"}\",\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Source\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Source\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Source\\\\\\\"\\\"}\",\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Temperature\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Temperature\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Temperature\\\\\\\"\\\"}\",\"{\\\"footerMode\\\":\\\"none\\\",\\\"joins\\\":\\\"\\\",\\\"elementName\\\":\\\"Time\\\",\\\"displayFormat\\\":null,\\\"isUnitOfRetention\\\":true,\\\"jVersion\\\":1,\\\"elementType\\\":\\\"none\\\",\\\"elementKey\\\":\\\"Time\\\",\\\"tableId\\\":\\\"Milk_bank\\\",\\\"smsLabel\\\":null,\\\"smsIn\\\":true,\\\"displayVisible\\\":true,\\\"displayChoicesList\\\":[],\\\"listChildElementKeys\\\":null,\\\"smsOut\\\":true,\\\"displayName\\\":\\\"\\\\\\\"Time\\\\\\\"\\\"}\"],\"dbTableName\":\"Milk_bank\",\"summaryDisplayFormat\":null,\"sortCol\":null,\"colOrder\":[\"Procedure_id\",\"Source\",\"Temperature\",\"Time\"],\"type\":\"data\",\"displayName\":\"Milk bank\",\"accessControlTableId\":null,\"jVersion\":1,\"indexCol\":null}","[{\"aspect\":\"Procedure_id\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Procedure_id\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Procedure_id\\\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Procedure_id\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Procedure_id\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Procedure_id\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Procedure_id\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Source\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Source\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Source\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Source\\\"\"},{\"aspect\":\"Source\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Source\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Source\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Source\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Source\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Source\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Temperature\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Temperature\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Temperature\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Temperature\\\"\"},{\"aspect\":\"Temperature\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Temperature\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Temperature\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Temperature\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Temperature\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Temperature\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Time\",\"key\":\"displayChoicesList\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[]\"},{\"aspect\":\"Time\",\"key\":\"displayFormat\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Time\",\"key\":\"displayName\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\\\"Time\\\"\"},{\"aspect\":\"Time\",\"key\":\"displayVisible\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Time\",\"key\":\"footerMode\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"none\"},{\"aspect\":\"Time\",\"key\":\"joins\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Time\",\"key\":\"smsIn\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"Time\",\"key\":\"smsLabel\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"Time\",\"key\":\"smsOut\",\"partition\":\"Column\",\"tableId\":\"Milk_bank\",\"type\":\"boolean\",\"value\":\"true\"},{\"aspect\":\"boxplot\",\"key\":\"graphtype\",\"partition\":\"GraphDisplayActivity.views\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"Box Plot\"},{\"aspect\":\"default\",\"key\":\"colOrder\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"[\\\"Source\\\",\\\"Procedure_id\\\",\\\"Time\\\",\\\"Temperature\\\"]\"},{\"aspect\":\"default\",\"key\":\"currentQuery\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"currentViewType\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"Graph\"},{\"aspect\":\"default\",\"key\":\"displayName\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"Milk bank\"},{\"aspect\":\"default\",\"key\":\"indexCol\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"primeCols\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"sortCol\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"summaryDisplayFormat\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"\"},{\"aspect\":\"default\",\"key\":\"tableType\",\"partition\":\"Table\",\"tableId\":\"Milk_bank\",\"type\":\"string\",\"value\":\"data\"},{\"aspect\":\"default\",\"key\":\"StatusColumn.ruleList\",\"partition\":\"TableColorRuleGroup\",\"tableId\":\"Milk_bank\",\"type\":\"object\",\"value\":\"[{\\\"mValue\\\":\\\"rest\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"syncStateRest\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-1},{\\\"mValue\\\":\\\"inserting\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateInserting\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-16711936},{\\\"mValue\\\":\\\"updating\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateUpdating\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-256},{\\\"mValue\\\":\\\"conflicting\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateConflicting\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-65536},{\\\"mValue\\\":\\\"deleting\\\",\\\"mElementKey\\\":\\\"_sync_state\\\",\\\"mOperator\\\":\\\"EQUAL\\\",\\\"mId\\\":\\\"defaultRule_syncStateDeleting\\\",\\\"mForeground\\\":-16777216,\\\"mBackground\\\":-12303292}]\"}]"
"_id","_form_id","_locale","_last_mod_time","_access_control","Source","Procedure_id","Time","Temperature","_row_etag","_sync_state","_conflict_type","_savepoint_type"
"ea05f1df-0ea0-4f87-bc8a-d1b749147a31",,"","2014-02-21T19:34:07.195+0000","","UKZN Lab Milk B","1338122111","229","48.2",,"inserting",,"COMPLETE"
"f47c101a-b9ce-4e18-9f7a-b92a5815303c",,"","2014-02-21T19:34:07.213+0000","","UKZN Lab Milk B","1338122111","230","48.5",,"inserting",,"COMPLETE"
"2b2b1b7b-f7b1-4672-8bf3-1d46c2e1ab7a",,"","2014-02-21T19:34:07.233+0000","","UKZN Lab Milk B","1338122111","231","48.8",,"inserting",,"COMPLETE"
"bc77d98f-cd2a-4b21-b0e3-e793e75d4bd4",,"","2014-02-21T19:34:07.252+0000","","UKZN Lab Milk B","1338122111","232","49.1",,"inserting",,"COMPLETE"
"e1eba0f7-f232-40d1-a0de-ec247f685bb9",,"","2014-02-21T19:34:07.280+0000","","UKZN Lab Milk B","1338122111","233","49.2",,"inserting",,"COMPLETE"
"543079b1-aba4-4c2e-9974-5e8786a7459e",,"","2014-02-21T19:34:07.296+0000","","UKZN Lab Milk B","1338122111","234","49.5",,"inserting",,"COMPLETE"
"a3864e69-7dc0-4b43-8c90-ffcf57e63bea",,"","2014-02-21T19:34:07.317+0000","","UKZN Lab Milk B","1338122111","235","49.7",,"inserting",,"COMPLETE"
"6e1c5462-96b4-4b6b-921f-fd89b7236680",,"","2014-02-21T19:34:07.335+0000","","UKZN Lab Milk B","1338122111","236","49.9",,"inserting",,"COMPLETE"
"ac2ae0b9-1640-4044-81e3-1b7fce35a3c5",,"","2014-02-21T19:34:07.354+0000","","UKZN Lab Milk B","1338122111","237","50.2",,"inserting",,"COMPLETE"
"f5b00c1b-5fe8-408a-b9c6-4e6353a08bf3",,"","2014-02-21T19:34:07.377+0000","","UKZN Lab Milk B","1338122111","238","50.4",,"inserting",,"COMPLETE"
"f7e966b9-7da6-4537-97b7-7a133e3796f0",,"","2014-02-21T19:34:07.394+0000","","UKZN Lab Milk B","1338122111","239","50.6",,"inserting",,"COMPLETE"
"4e1c9ccf-5213-4ffd-a114-47ae54f30635",,"","2014-02-21T19:34:07.437+0000","","UKZN Lab Milk B","1338122111","240","50.9",,"inserting",,"COMPLETE"
"4cce302d-c43f-4df2-9e0d-cfb839485981",,"","2014-02-21T19:34:07.457+0000","","UKZN Lab Milk B","1338122111","241","51.1",,"inserting",,"COMPLETE"
"f4449009-e3ac-4a71-abaa-5b3de08664c8",,"","2014-02-21T19:34:07.477+0000","","UKZN Lab Milk B","1338122111","242","51.3",,"inserting",,"COMPLETE"
"37bd2883-46d2-4196-81c8-fccb4545be0c",,"","2014-02-21T19:34:07.494+0000","","UKZN Lab Milk B","1338122111","243","51.6",,"inserting",,"COMPLETE"
"d2200b56-c2af-4d7f-84d3-d811e0254770",,"","2014-02-21T19:34:07.514+0000","","UKZN Lab Milk B","1338122111","244","51.8",,"inserting",,"COMPLETE"
"9e31b817-5d80-4556-a2cc-55f0b9729a8d",,"","2014-02-21T19:34:07.532+0000","","UKZN Lab Milk B","1338122111","245","52.1",,"inserting",,"COMPLETE"
"6f2aedad-c69a-477c-9360-095314d09f5a",,"","2014-02-21T19:34:07.551+0000","","UKZN Lab Milk B","1338122111","246","52.3",,"inserting",,"COMPLETE"
"3fa8e337-765c-42e9-98e8-7a76c5e9520e",,"","2014-02-21T19:34:07.576+0000","","UKZN Lab Milk B","1338122111","247","52.5",,"inserting",,"COMPLETE"
"f934bb93-baf0-413f-8297-d4ebb81906fe",,"","2014-02-21T19:34:07.593+0000","","UKZN Lab Milk B","1338122111","248","52.7",,"inserting",,"COMPLETE"
"bd68ee4c-d34c-4faf-9f16-d2aaa12a9817",,"","2014-02-21T19:34:07.610+0000","","UKZN Lab Milk B","1338122111","249","52.9",,"inserting",,"COMPLETE"
"73865c0d-2ada-444f-9d98-016c5c4aa9e0",,"","2014-02-21T19:34:07.627+0000","","UKZN Lab Milk B","1338122111","250","53.1",,"inserting",,"COMPLETE"
"dec6282d-f3e9-488a-8f71-e7e9e417b315",,"","2014-02-21T19:34:07.646+0000","","UKZN Lab Milk B","1338122111","251","53.4",,"inserting",,"COMPLETE"
"d167869e-be04-4986-a94f-e0eccc2bd529",,"","2014-02-21T19:34:07.664+0000","","UKZN Lab Milk B","1338122111","252","53.6",,"inserting",,"COMPLETE"
"1485f285-8551-4303-9f32-856281abe69f",,"","2014-02-21T19:34:07.682+0000","","UKZN Lab Milk B","1338122111","253","53.8",,"inserting",,"COMPLETE"
"f2ae5535-546d-4aa9-996b-b0d59a5db347",,"","2014-02-21T19:34:07.698+0000","","UKZN Lab Milk B","1338122111","254","54.2",,"inserting",,"COMPLETE"
"5559c74a-141c-4bbb-98f5-cbaf974146dd",,"","2014-02-21T19:34:07.716+0000","","UKZN Lab Milk B","1338122111","255","54.6",,"inserting",,"COMPLETE"
"2e2476f7-bd28-4f25-be8a-655123145b5c",,"","2014-02-21T19:34:07.731+0000","","UKZN Lab Milk B","1338122111","256","55",,"inserting",,"COMPLETE"
"0a3ab160-4d9d-472d-852e-4545003686b8",,"","2014-02-21T19:34:07.748+0000","","UKZN Lab Milk B","1338122111","257","55.6",,"inserting",,"COMPLETE"
"a6e24371-353a-4bad-825b-8db7e70717f4",,"","2014-02-21T19:34:07.766+0000","","UKZN Lab Milk B","1338122111","258","55.9",,"inserting",,"COMPLETE"
"410c401a-27ca-4143-9349-0b77a5a4633b",,"","2014-02-21T19:34:07.783+0000","","UKZN Lab Milk B","1338122111","259","56.3",,"inserting",,"COMPLETE"
"99e3cdf3-85c9-46f4-9afe-50195263a015",,"","2014-02-21T19:34:07.806+0000","","UKZN Lab Milk B","1338122111","260","56.7",,"inserting",,"COMPLETE"
"62fa4491-47a2-4815-88cd-03119a5a52f4",,"","2014-02-21T19:34:07.823+0000","","UKZN Lab Milk B","1338122111","261","57.1",,"inserting",,"COMPLETE"
"cf8aff79-ebaf-443e-bbee-1fb8678ba869",,"","2014-02-21T19:34:07.838+0000","","UKZN Lab Milk B","1338122111","262","57.5",,"inserting",,"COMPLETE"
"e4e3d82d-6ac1-490c-96b4-1a3ac51b880c",,"","2014-02-21T19:34:07.872+0000","","UKZN Lab Milk B","1338122111","263","57.9",,"inserting",,"COMPLETE"
"5fbc185e-2dd0-4fc8-a32e-81501528f13c",,"","2014-02-21T19:34:07.890+0000","","UKZN Lab Milk B","1338122111","264","58.2",,"inserting",,"COMPLETE"
"fe585db5-9936-48e7-947e-b5e30eae8866",,"","2014-02-21T19:34:07.931+0000","","UKZN Lab Milk B","1338122111","265","58.6",,"inserting",,"COMPLETE"
"1898b690-8243-4e7f-a646-0da0826051a0",,"","2014-02-21T19:34:07.956+0000","","UKZN Lab Milk B","1338122111","266","58.9",,"inserting",,"COMPLETE"
"acab6110-ea35-4ce0-a230-b97dde0b7251",,"","2014-02-21T19:34:07.970+0000","","UKZN Lab Milk B","1338122111","267","59.2",,"inserting",,"COMPLETE"
"e8366c26-9e8a-4370-8c4f-f8c20921eea9",,"","2014-02-21T19:34:07.984+0000","","UKZN Lab Milk B","1338122111","268","59.4",,"inserting",,"COMPLETE"
"29b1bfb8-cea1-46f2-b7b2-d1b86d72ee97",,"","2014-02-21T19:34:08.011+0000","","UKZN Lab Milk B","1338122111","269","59.7",,"inserting",,"COMPLETE"
"237a9cfc-ebdf-4029-bc6c-d6636dee3076",,"","2014-02-21T19:34:08.027+0000","","UKZN Lab Milk B","1338122111","270","59.9",,"inserting",,"COMPLETE"
"0af8dc31-fd4b-4c72-81b6-25016db2be9a",,"","2014-02-21T19:34:08.047+0000","","UKZN Lab Milk B","1338122111","271","60.1",,"inserting",,"COMPLETE"
"c06855e9-5e52-47f8-b6d7-9abd63c04a37",,"","2014-02-21T19:34:08.066+0000","","UKZN Lab Milk B","1338122111","272","60.4",,"inserting",,"COMPLETE"
"62ba08a8-0111-4217-8859-79e2e36677c3",,"","2014-02-21T19:34:08.083+0000","","UKZN Lab Milk B","1338122111","273","60.7",,"inserting",,"COMPLETE"
"d2d67436-0f1e-457e-b205-f3d1de3949ae",,"","2014-02-21T19:34:08.106+0000","","UKZN Lab Milk B","1338122111","274","60.9",,"inserting",,"COMPLETE"
"7755ea29-a2b9-4ce2-8a48-49fb62aa9bee",,"","2014-02-21T19:34:08.123+0000","","UKZN Lab Milk B","1338122111","275","61.1",,"inserting",,"COMPLETE"
"77ea9f98-2a82-46df-920a-ffe433e24ca2",,"","2014-02-21T19:34:08.140+0000","","UKZN Lab Milk B","1338122111","276","61.3",,"inserting",,"COMPLETE"
"5567f8a5-450b-4949-ab61-63166ee85f9f",,"","2014-02-21T19:34:08.159+0000","","UKZN Lab Milk B","1338122111","277","61.6",,"inserting",,"COMPLETE"
"e2872ba5-638a-4ea2-a59c-fb7bfe2f9552",,"","2014-02-21T19:34:08.176+0000","","UKZN Lab Milk B","1338122111","278","61.7",,"inserting",,"COMPLETE"
"d495a609-cb30-4670-8bc9-a22fd5f5ff8f",,"","2014-02-21T19:34:08.194+0000","","UKZN Lab Milk B","1338122111","279","61.7",,"inserting",,"COMPLETE"
"572958d2-b511-4c92-9b0d-dbdbd3e79e85",,"","2014-02-21T19:34:08.211+0000","","UKZN Lab Milk B","1338122111","280","61.6",,"inserting",,"COMPLETE"
"ae63461e-9c7a-49b0-bab4-da396d3c7cef",,"","2014-02-21T19:34:08.527+0000","","UKZN Lab Milk B","1338122111","281","61.5",,"inserting",,"COMPLETE"
"80dc19d7-b66a-455c-9803-e8f8f80fc6a8",,"","2014-02-21T19:34:08.552+0000","","UKZN Lab Milk B","1338122111","282","61.4",,"inserting",,"COMPLETE"
"2a1b6480-a82a-40c5-a7f3-c14180f84af7",,"","2014-02-21T19:34:08.570+0000","","UKZN Lab Milk B","1338122111","283","61.4",,"inserting",,"COMPLETE"
"7e43777e-e2b5-4505-9f22-fc1e418d2bec",,"","2014-02-21T19:34:08.587+0000","","UKZN Lab Milk B","1338122111","284","61.6",,"inserting",,"COMPLETE"
"7b3fce3c-7d1a-4006-b5c9-809a6f3fa9db",,"","2014-02-21T19:34:08.604+0000","","UKZN Lab Milk B","1338122111","285","61.8",,"inserting",,"COMPLETE"
"16c7623b-670c-4dce-8c44-6fa062c9b562",,"","2014-02-21T19:34:08.620+0000","","UKZN Lab Milk B","1338122111","286","61.9",,"inserting",,"COMPLETE"
"5d0614da-2c43-4e5d-83b0-4e10591a602b",,"","2014-02-21T19:34:08.636+0000","","UKZN Lab Milk B","1338122111","287","62.1",,"inserting",,"COMPLETE"
"d6b17b8f-1326-4307-8b78-3dedb09084b9",,"","2014-02-21T19:34:08.676+0000","","UKZN Lab Milk B","1338122111","288","62.2",,"inserting",,"COMPLETE"
"72297360-8511-4f96-baf8-f7440aa20afe",,"","2014-02-21T19:34:08.700+0000","","UKZN Lab Milk B","1338122111","289","62.3",,"inserting",,"COMPLETE"
"a9f3c30a-75c4-440e-a7e5-a3605214b1c2",,"","2014-02-21T19:34:08.719+0000","","UKZN Lab Milk B","1338122111","290","62.5",,"inserting",,"COMPLETE"
"02dfef67-a170-49e1-b67b-f3057ff185b7",,"","2014-02-21T19:34:08.736+0000","","UKZN Lab Milk B","1338122111","291","62.6",,"inserting",,"COMPLETE"
"ab3f0e0e-45a3-4014-8c07-9822668c2f45",,"","2014-02-21T19:34:08.752+0000","","UKZN Lab Milk B","1338122111","292","62.8",,"inserting",,"COMPLETE"
"86546730-b749-4684-a817-225a2b898652",,"","2014-02-21T19:34:08.784+0000","","UKZN Lab Milk B","1338122111","293","62.9",,"inserting",,"COMPLETE"
"c57e0f1b-e018-4498-8aef-d80d17ffd888",,"","2014-02-21T19:34:08.801+0000","","UKZN Lab Milk B","1338122111","294","63.1",,"inserting",,"COMPLETE"
"49a40f77-e437-4713-b9ce-95c89e8d103a",,"","2014-02-21T19:34:08.820+0000","","UKZN Lab Milk B","1338122111","295","63.3",,"inserting",,"COMPLETE"
"541c160e-61c5-4d1a-aacb-b4130334b238",,"","2014-02-21T19:34:08.838+0000","","UKZN Lab Milk B","1338122111","296","63.5",,"inserting",,"COMPLETE"
"1c1b9d04-18e3-461a-be41-27a4882d07ac",,"","2014-02-21T19:34:08.856+0000","","UKZN Lab Milk B","1338122111","297","63.8",,"inserting",,"COMPLETE"
"1f258594-9416-4f27-9a32-dcc2106f22b8",,"","2014-02-21T19:34:08.870+0000","","UKZN Lab Milk B","1338122111","298","63.9",,"inserting",,"COMPLETE"
"e8aef7fe-81cf-49ce-9d33-b5c94a50c174",,"","2014-02-21T19:34:08.885+0000","","UKZN Lab Milk B","1338122111","299","64.1",,"inserting",,"COMPLETE"
"2601641c-2476-471f-a296-d636d46f3167",,"","2014-02-21T19:34:08.902+0000","","UKZN Lab Milk B","1338122111","300","64.2",,"inserting",,"COMPLETE"
"95e72628-ce54-47a5-a030-f80c84c340e8",,"","2014-02-21T19:34:08.917+0000","","UKZN Lab Milk B","1338122111","301","64.4",,"inserting",,"COMPLETE"
"bf9763c9-edbc-453c-907c-248afdf0cf0c",,"","2014-02-21T19:34:08.934+0000","","UKZN Lab Milk B","1338122111","302","64.5",,"inserting",,"COMPLETE"
"01362e42-02d7-4b2a-ad88-eef3a499a587",,"","2014-02-21T19:34:08.950+0000","","UKZN Lab Milk B","1338122111","303","64.7",,"inserting",,"COMPLETE"
"86b25e94-1711-4722-bc6c-74ca0f6d395b",,"","2014-02-21T19:34:08.970+0000","","UKZN Lab Milk B","1338122111","304","64.9",,"inserting",,"COMPLETE"
"36f7c5e6-d197-4b3a-8e6e-a97205177ca4",,"","2014-02-21T19:34:08.987+0000","","UKZN Lab Milk B","1338122111","305","65.1",,"inserting",,"COMPLETE"
"37e40baa-c2f2-4d38-a5ff-f623ffb2c588",,"","2014-02-21T19:34:09.004+0000","","UKZN Lab Milk B","1338122111","306","65.3",,"inserting",,"COMPLETE"
"f345821f-f439-47cc-aa3f-8ee31f8931da",,"","2014-02-21T19:34:09.025+0000","","UKZN Lab Milk B","1338122111","307","65.6",,"inserting",,"COMPLETE"
"22a30b77-3f9d-46bd-bfec-d92fe506be13",,"","2014-02-21T19:34:09.050+0000","","UKZN Lab Milk B","1338122111","308","65.8",,"inserting",,"COMPLETE"
"fa157882-9be9-4378-bf2f-1556e5d3dccb",,"","2014-02-21T19:34:09.066+0000","","UKZN Lab Milk B","1338122111","309","66",,"inserting",,"COMPLETE"
"060d9a13-b979-49b7-a4ef-7c7756e935dd",,"","2014-02-21T19:34:09.080+0000","","UKZN Lab Milk B","1338122111","310","66.2",,"inserting",,"COMPLETE"
"f24e2c60-81bc-4158-ab95-1d133dc57563",,"","2014-02-21T19:34:09.100+0000","","UKZN Lab Milk B","1338122111","311","66.3",,"inserting",,"COMPLETE"
"9008a63c-d5fd-4049-aa69-f80040b025d0",,"","2014-02-21T19:34:09.116+0000","","UKZN Lab Milk B","1338122111","312","66.4",,"inserting",,"COMPLETE"
"e156bae6-e1d6-4128-a915-fb84df17af5b",,"","2014-02-21T19:34:09.157+0000","","UKZN Lab Milk B","1338122111","313","66.6",,"inserting",,"COMPLETE"
"fe952b08-702f-4dc0-80bd-04980afab774",,"","2014-02-21T19:34:09.180+0000","","UKZN Lab Milk B","1338122111","314","66.8",,"inserting",,"COMPLETE"
"14ac72e5-18dc-44e5-84ad-bf4db9420ba6",,"","2014-02-21T19:34:09.198+0000","","UKZN Lab Milk B","1338122111","315","67",,"inserting",,"COMPLETE"
"71fb89eb-b7a2-4ae4-a215-185d14c9d19b",,"","2014-02-21T19:34:09.216+0000","","UKZN Lab Milk B","1338122111","316","67.2",,"inserting",,"COMPLETE"
"6e751e59-4a81-4c5e-aac5-3ebe82f300fd",,"","2014-02-21T19:34:09.231+0000","","UKZN Lab Milk B","1338122111","317","67.5",,"inserting",,"COMPLETE"
